filename,fid,similarity_score
Stream 1 at Krka falls.wav,5393cf91c56f264db22ac5ce4470cb88,0.14062527186194107
Stream 7 at Krka falls.wav,7c59ec69f9b3d2509462032393bdde4d,0.13246850973352453
Stream Below Dam With Slate Bottom.wav,2431634ea61901f18d9f97a73c5521d0,1.0023928567342846
"Stream near Battery Crosby, San Francisco.wav",6bc11582c3cd1cf39befae8f9a12cbc7,0.2843618749900637
"Stream, Water, C.wav",935c59cea8b681904f90f06b247185d2,0.16988146740621568
Stream-tight in on little fall.wav,47618c58cd0bef9efbaa34b972e0e694,0.2181073846240129
Streaming.wav,6eb7aff382e9cddcfda6c32b2ced3204,0.1287162610936845
Street Barcelona Lluria consell de cent 2.wav,a1d6da0c6d1f00e519f26a03ef921cd6,0.18361089800798658
Street Noise w preacher.wav,1bd132ca1fd5459ad69d5153527fa0a2,0.13238049018032672
Street Traffic.wav,1040effd1a21d08c7232fb544ee69491,0.07822725546416398
"Street artists in Vilna, Lithuania.wav",7db33f14a3ef8952319f7cfb8642bc84,0.14190025611968915
Street basketball in detroit.wav,0a04c57184f58ea6153fc9d7765fa91a,0.1670561088270528
Street cleaning.wav,c5ccf7e75dd789d09c42b62d77aeb9bd,0.10460930514136779
Street market.wav,101659de3cfa62ead8ae8368f7423859,0.18849276828536776
StreetNoise.wav,fda18b7a26a37e155efd3d4696db8b65,0.08674065391783115
Street_Genova.wav,6f6d11360e14f70d68e1470dab7b1b80,0.15789568297633894
Street_Sounds_Night.wav,0b190dde609d3e0cfaa34293fe45fb7d,0.15630407893056864
Strong Wind.wav,074c4f4cf517124831034682fc202d43,0.13575323101968084
Study light riffles.wav,b07a776fca79ece0afd7d38d8851ce79,0.6307155982906416
Sub Int or Ext Ambience.wav,cc3f3bc6e1b23a2051fcd2e1ae06b496,0.16971852557647538
Submarine Diesel Engine 002.wav,17155a7cbd8fd561d0115a28231ff959,0.14612284417262944
Subping03.wav,2618fe313fc238a2f615d16edfaf3b51,0.63578468536858
Suburb fall night light traffic.wav,07a53cff953699f06a5b911d6a521583,0.1598617305961798
Suburb.wav,e592054a8ae681699d61db8a0ff7e150,0.13196086138277718
Suburban Kitchen Ambience.wav,93d64aee3086f36b0132b4345175c0ea,0.3619987680377742
Suburban Summer Nights.wav,9c4aec0643c87f0806685286018388c0,0.21659023510896813
Suburbia urban birds and cars.wav,ec9ed9486d069baca1896ab5e703e64b,0.26224393365844145
Subway U8 Munchen.wav,3a5070b9c387218ca39955f9ee4b755a,0.2157147470304832
Subway.wav,1b1abef53e125fdfb02bb1b7c6565c57,0.11601689547646676
Subway_departure_from_station.wav,8219ed9ddca72521d19e7105cbedf9e1,0.13759373159670396
Sugar Packet.wav,4e61eda9f948cb009876da62ec735e66,1.0362557901529923
Sukhapha anchor chain.wav,9cb0b0a4f3c32564fde4304817ecc184,0.43428126774944453
Summer Ambiance .wav,a8e40245f33658c9911bf9cb5a34acae,0.36743117806071646
Summer evening near a small lake.wav,747427336e77a1440d3f8df17b5fd9aa,0.5139302821857005
Summer night storm.wav,6335e31cafda2761dd10d84a72f489be,0.25683978577798006
SummerFieldBirdSingingMay23rd2015.wav,e1bd470efe70375b08f57e5b02f955dc,0.44210070483476327
SummerInsectsPileatedAug2010.wav,1d13de8eb33ad5e7d4f68f5247dcf247,1.0222666926742576
SummerOpenFieldBobWhiteQuailJune2009.wav,1688caf5c66251874b4c947ef8b45690,0.5876076416600682
SummerTanagerJune2010.wav,83ddb625947154b244051483ed6d7675,0.22114860743196185
Sundsvall Harbour.wav,c4538b999d3dbd2a5029f93166f6e202,0.22330388128882595
Supermarket.wav,cc78b72cdaaa64f20e14119e97a48a47,0.11317225092525063
"Surf on small pebbles, Caloura (02.11.wav",98d4690e9fbfc9896ebaa765428e1830,0.24227464815021493
Swan_Signet_Honk and Rustle.wav,1f3ceb75121ea39d207b61d2ac4c9777,0.3829163558936858
SwansFlyBy.wav,955ac41534cc6576b4da14402a1a284d,0.19412704316294804
Sweeping_Fx.wav,c26280f5ee693471b7ed16f3ba70ed71,0.7344554931568626
Swimming at the pool.wav,824950fa204fefd972f1e02286cca25b,0.07504066390610997
"Swings in Mauerpark, Berlin.wav",170d8bfc006cf9544f8ec0ba85539366,0.27449943282190525
Swishes Svihy.wav,22f0716f78cd73366588f2a8fc6367ed,0.29912962311257374
Swiss Alp with cowbells and creek.wav,9a200e0180040f08a9282fa57405e532,0.1570011205778209
Swoosh Swish.wav,24259171b9d26d0c3c6f45724326a69c,0.6870929773164611
Synth.wav,b6eee6709e0c61c87f1c0221dd25f76a,0.4286596933415493
Synthetic Rain Noise.wav,0a039a2469daecd01c70f41156005cbe,0.10023396086175862
Synthikat Dark Scene 01.wav,f3b87ca9f93f34c750b720f86ce7e01a,0.24569298243870696
T05 Huber_Motorcycle crows_redo.wav,f7ca2ae208f66a16a88e7d4223d139a5,0.2788327112479544
T12_Huber_Walking on Gravel.wav,3c7cf2f10df09f53dae7ba467a362aae,0.29455603709697076
T24_home_dishwasher_cycle change.wav,a1cdf2a4ff3fe8d006bb08aa079fc8be,0.055227003063057056
TC.Balcarce08.Start.wav,f99f52d20dd6901dd45c02a8a5a00957,0.28277609447807195
TEX_street_cleaning_water.wav,1f3b9e01ab96d5c46a29cc77c69bbe3e,0.46959653270195667
THE_RATT12_1.wav,ac4c30c213d7cbdf53f8805d3a83d9f6,0.3024282497359023
THE_RATT23_1.wav,6a7ac549e7cf4ba4d537b15c6f2dfac8,0.26416105270358703
TOILET FLUSH AND REFILLING ECHO LOW PITCH.wav,f60fcb1d2508eb079504a5aa3acca2e5,0.28018266506256406
TRAFFIC SOUNDS.wav,0af4e92c232a17ce58582ff9961ff284,0.12891964302357062
TRAM1.wav,3f686f5f5654990d9a1cfa4d678f85c9,0.24180620685517284
TS creaky chair.wav,79798bb572c14c78ead5a3402d0a225f,0.8665881787609898
Table tennis and children&#39;s area.wav,9357e85d212e2f282a2a08ca10a0b7ec,0.21697665134981736
Taghazoute waves beach.wav,2b209643c284cae5ae79ebece52d2b8c,0.2848525760533729
Taking Pills.wav,dabf783cd3469e733625ccaa85546abe,0.6390851213604871
Tall Wine glass hits.wav,079f700fb057402352bea33af0c6d685,0.6923060639563396
Tap 1.wav,58bd316ff51693841e08a0edbc1deec6,0.12423300559846628
Tap turning on_off.wav,48329759b023f6413b838af3062c7f89,1.0382661427219975
Tapping on large window 120bpm.wav,1af413768e91c3d7e53576894164cabe,0.6876457630714377
Tapping on metal.wav,8f274cbae5e2b953548fb93f8eabe76f,0.8132344829276801
Tbilisi Sea.wav,ca39db88e1da6f338a40fe12b3bcd461,0.1386678611812362
Te Atatu Library.wav,6b1b7cec6c0349f1a802ca4a77ef5725,0.3296318394634631
Tea kettle boiling whistling.wav,34071b1078ff56298c70c370ab6df3d7,0.7296436887618961
Teakettle Boiling.wav,6fb8d7b89cbe7f5ff10f1d5e3fcdfac5,0.2574201042880083
Temple bells.wav,cc6235c5b52119b54e8bf1d3613617b4,0.1509565899109444
Temple monks chanting01.wav,e81495140a93137a10a957ad26d106d6,0.09940192149808491
Texture03.wav,2a400825d1fdc4b8dadbf51f602f6b68,0.31552371864087925
The Sharpener.wav,25ee99c2ec3fbf88bff6653c8e7ee98d,0.1786887054704549
The return of spring.wav,b40a7d17127e5fb7e8e7d022aa105f17,0.35968915614575747
Thick Paper.wav,7ec47c6a9379d3ed85b20f0cf5afdf8f,0.4234846351102781
Thick liquid bubble 2.wav,360e43a027f295eab4c56ddf4b94e67c,0.32747494162748825
Thorndale train stop underneath.wav,003109d7bc00760cef199510534fb187,0.27056967628240747
Throwing Away Glass.wav,2f7addcfdfb881ea6effc4c67a2a585a,0.5586090383885998
Throwing a Ball.wav,10eef6d9161cb563f2eff197883e4819,1.0140562247540317
Thunder &amp; Rain.wav,838485e8f5199ba0cfbb36a575b42163,0.2207535301389052
Thunder - 2.wav,c6c35a8836c3a92f8ddb61e83117f93f,0.15297136040544912
Thunder Outside.wav,1d29dea1029b1c7ce01a65931bc4764f,0.2040704451736124
Thunder Rain Cars Driving By.wav,7766d2e1a61a95419eb3ff600b85cce6,0.32416289219182026
Thunder Storm Daytona 3.wav,7a57c584424f200ee05de6135a4a159a,0.213877526397533
"Thunder in the distance, rain in proximity on 8th July 2012 in Berlin.wav",afb512c15b3a337b6d7dbd5f86552fee,0.22112052474408384
Thunder in the rain.wav,a7f844dba1a811f6f4a568e928d998e8,0.2093377595301501
Thunder&amp;Rain1.wav,7e2a145d48e49a0aade78f2348d118a8,0.1478062994325925
Thunder.wav,fc3a1258014688112e365bfe337c3dd9,0.11529505165237985
Thunder2007.2.wav,74edd0ef8eb3765f02e4009bd944efc9,0.26065171573535373
ThunderWindandRain.wav,e5037145cea70004a91fc625ddbf3b80,0.08159848994710228
Thunder_01.wav,8af22e07705e0c9a2fca8b12cc499691,0.1514355143421372
Thunder_birds_rain.wav,f282a618a69ac173e273d646289e6000,0.16325486487577812
Thunderclap.wav,8f43b4e9d068e40d13900cb06b334582,0.11864080204179694
Tick Tock Clock.wav,838d48d2a80d5177e54b6cddbec7296b,0.38193983759404415
Tick Tock.wav,6a176b7930808bc04696408df374de16,0.5978256789426101
Ticking of the clock.wav,3999c4caea7300d653d0828f9efc9e21,0.21711357406501042
TidalBarrage.wav,6ab1954e764abf11c3d178a1cd2a8937,0.13056599828436188
Tide.wav,9a53ac3fce76b5fe40daf8a8297fcea6,0.21303383818185662
Tin Can Dropping and Rolling.wav,4a24db00d3b4a4b08de0ed9c0466326f,0.6497814325026476
Tiny Dog Barking in Park.wav,53244887389b37ed582ee166b8b02ddd,0.2747051757050867
Tiny bells.wav,79b64a92ec385b1a82a57e7910d2e1a8,0.6661823520423859
Toff-Toff.wav,911dd77a40aebd7ff8f4a6945fb39b44,0.3156415249871848
Toilet 1 .wav,84eb9ed9ed9d84d4dc70782b91d2dd73,0.4760991509838215
Toilet Flush with Cistern.wav,98f3e2fd6f7d9c6a25eb03aff4aca5c7,0.2948226913038089
Toilet Flushed.wav,b1b56df272b3a17acd4dca719d21d855,0.3453033681668819
Toilet bowl.wav,27a353460eaa26f31193f98cb144d037,0.5259408957157174
Toilet flushing.wav,3cae017eda533fec997df1a458ba6637,0.5868283211418829
Toilet paper (Roll off and tear).wav,3f6d80b94a075409d28e27ceba0953e3,0.6024205708554686
Tokyo - Hiroo street.wav,a44789189ac885f7d0fdd9d702697e10,0.15587013797647775
Tools .wav,43af6faeefaf85810c154deccdcc19b0,0.6339902081910302
Toothing Machine.wav,c64fd32fb24827b17a65cbf412524fc4,0.14059691996677248
Tormenta electrica y lluvia Santiago de Chile.wav,037bfecd4055c5b4913eba9dee1f654c,0.18128663772736042
Town Sounds Birds Car 2.wav,fe1662e0e5e89d81c353213892b34b2a,0.1579198006845054
Town Square Ambience.wav,536a5e28d484863789bbfceaf2fefe87,0.16278677945284548
Toy Car.wav,1b2339ac67a0a12b2dbfd22f9cf2ea3d,0.4503691175660338
Tractor Pull.wav,73d28fa23cf50406a83dbcf21ccda681,0.18411984888500244
Traffic 1 Bikes &amp; cars.wav,871da75eb80f2affcae86eda7b0f7b2f,0.21083147818396808
Traffic 2 Bikes &amp; cars.wav,f24c9aaa2b9d1e7b9ec6009176f7d352,0.3036256244267377
Traffic Light.wav,c769172ff78194f7142b0d5b0e95cbe8,0.16456498371605488
Traffic Noise.wav,994e5a9ea876fede5e7ae8f59d3df42a,0.1285163745797191
Traffic and Street Ambient.wav,47ce3991d9415516de2f410b9dacee47,0.10402021954325591
Traffic in Rome.wav,295aaa9f56c8f53b1138edc9d7158a75,0.0971219781753061
Traffic in Rue Blanche - Paris - France.wav,bae17b83fdf6b1dc2f9f553ea9dd67c6,0.12191153645111763
Traffic on a Busy Street.wav,b1ac3c5ffe4c21231718fa6afc09b824,0.08663861966184494
"Traffic, night.wav",ccfb038b87e99c9470c44491f4083a41,0.19066123578348837
Traffic_Near_Construction_Site.wav,09a0f4d5ed581354924f1f61549d6e15,0.13541153462745492
Trafficnoise.wav,0ce2d5de5f9df814987fa3826ca5f74a,0.24259466280157327
Trafic a Tanger.wav,30da9a2c7f88dcf103b0cd56d39bb275,0.1810616793061376
Train 1.wav,22ce5c218e86f70ce15cf1548a06a1eb,0.20270641944916112
Train Engine Starts.wav,0b0d766f51dd1cdb01a0d6e629d1b853,0.12531409283216455
Train Internationaal Benelux 090627.wav,861f9cefcced839d7bc861bd72c9022e,0.1461366554175325
Train Leaves Station.wav,663f057996f63001796fc0047a75c923,0.23360722465258243
Train Level Crossing.wav,8b879d8a27b4d5a635bab77ac1e4564b,0.29575907638775856
Train Mill Hill v3.wav,4e3cfcc5f720dab60cc01b9e6027c44e,0.11777483552662094
Train Passby Right to Left with Horn Short 02.wav,31bc4b1870352e3741c2b876ea73df4b,0.36125490097476076
Train Station Atmosphere.wav,8d58b88025827ba56ef357e86da8785b,0.20617457216931823
Train between wagons.wav,1a18d133540e3921962c64b6640f5f7f,0.09356208879077721
Train coming to a stop (recorded between two cars).wav,3ba576473806339dca3ba79519f128c5,0.19313944079653367
Train leaving the station.wav,253fc05eb6dc71b04780efb03049f208,0.16222876058290958
Train left to right.wav,97cd157aed536b66ff143126fd66dcca,0.26864275308161234
Train stopping at station.wav,b43f537c74aee104f4b5266283896e3b,0.21393457402526306
TrainAcrossThePark.wav,27b646b12a9632f49d1e3f6e10aa6981,0.17544201176529806
TrainAcrossThePark_.wav,aaf2719b8fc356b5dab38a95bb446d8c,0.17183737637573193
Train_LightRail_By_T0147.wav,fcb47350121907dbbf4576b8a26ccd61,0.220638262738045
Train_passing.wav,14a66b382e4d1241db1018af7cd36bc1,0.36100462709009296
Train_stopping(2).wav,f64ac88437019ffdfb9a119ba4d29c5f,0.17301452745784118
Tram on Douro Bridge.wav,fc9b2fcd7134a22af72fd6014cfe051e,0.07216904570484062
Trams.wav,2d98e9ffbf0db95e47b3360260e6c811,0.14185311252200183
Tree Bark Cracks.wav,65d4a4109eccbe984023d14413eabcf0,0.7629236882190585
Tree Rustle 3.wav,7722bdd7d364d2f5965402b02b7e0013,0.19615061398270017
TreinBar.wav,82093c785d085e0103bd617f75042087,0.11351829009758174
Tren Int. Train Gente Hablando.wav,06d52c4396efb473d6b5a4e572ee0e7e,0.12811731937267568
Trickling Stream.wav,a59278f855129c49e7d28ef62b957649,0.1931835724561023
Trompetistas.wav,354aa63293b10c0cfeba4491e697c69d,0.1785799315339831
Tropical beach_waves on pebbled shore.wav,ca8e5246d0c9038be40f38d55bec91c0,0.31588920872704307
TropicalBirds1.wav,d21f0d3b52a681650fc1945b2d804cf2,0.43410385878007973
Truck Brakes.wav,d0b5a37ca4faf6c74d2c5874cb0e540f,0.1733356857694941
Truck passed high speed in the rain.wav,2eb4c53416f280b5359259da93b6e6b5,0.13030892004754813
"Trucks, cars, bicycle are  passed.wav",7f6c6729f95b73f278637c101410905b,0.17840006006624554
Tsaritsyno-Park. Spring.wav,ad560471164dd3283fc41677b946e195,0.15579188247023057
Tube deflating.wav,5d626cb99c190a026612456944e435fa,0.8125784878733847
"Tui bird, distant Tui birds, background waves.wav",739156411b063f9a22de5d30cef29a06,0.33193500511038443
Tumbling stream in mountain forest (winter).wav,6e67325c0f8e4712e447cdf38c2e6c9e,0.140563262058523
Tuning AM radio.wav,4a512d86321caf0ace5cb093a29716d2,0.1869241489664124
"Tunis Medina, Handwerker und Stimmen.wav",a726f6a712b08d621d91c4f609a57607,0.38564413089700533
Tunnel Creek.wav,e0fc6a5c2f84d06ef141cde24519385d,0.21889095951813975
Turkish market.wav,a7e5905001c96e6272993eea1ce67256,0.2505293443709582
Turning Book Pages.wav,91eb8b0ec8bf4164c9d3465b756f7510,0.5800311451495868
Turning Page - Slow.wav,5dc63fc31b2bbae703782381f6915471,0.8517687194990967
Turning on Shower_1-2.wav,ae1d643a26cd714f296f8f866c79bc2b,1.1196356900324214
Turning page.wav,bd87946a7c6c0044b4802290744fd898,0.3719346517107094
Twelve o&#39;clock 1.wav,7182df6abe49ed928e7d725b652816ed,0.3310536538532729
TwoToneDoorbell.wav,613d8514df8c3579cda92565f7be8a0c,0.7112477342322003
Typing on a typewriter with ding at end of each line.wav,6a02cbdfb4a1ccb9de42966051872341,0.6872125936343585
U-Bahnhof Berlin Alanderplatz U-Bahn Abfahrt.wav,6b9c36e36faa725938e8a7c480532b4b,0.08134910085464553
"Uh, Hi, Mom. I Crashed the Car.wav",c5e3651c1577db5cbc82f60ad5510aed,0.4461353987646798
Ukraine_forest_atmo_in_May.wav,79b23fdf58e0ae97420e4a5077f865ff,0.4167757506043668
Under the metal roof while raining.wav,9d64ee700bb8a1cbee5e380391c69e97,0.17193947668062926
Underground train pulls into station.wav,fa175729ab0b374f305aacf052c60611,0.19863546702397772
UndergroundCarPark_medium.wav,38a5d55609422656cc75998c727f6420,0.08449305930825857
Underwater_rumble_CsG.wav,03678962538f1edbac44befacb607037,0.31192585419080787
Uni_Folie_FountainWater2.wav,cdee280d16593bda15755e6b154e5f15,0.3034832450306394
Uni_Folie_GoingUpMetallicStairs.wav,2125be5ed383035be434f4623c3229b4,0.23417257597280616
Unknown bird in rainy woods.wav,c1b2c0df0c6b147b13904c35888ca210,0.4292006266628229
Untitled-13.wav,d9bf4de3c74b8c3cac5e4e28c8b3020e,0.7074617287328975
Uppsala Streetbusker accordion 1.wav,ae5aa5250f2aa46b2a3a96ee2e587c2e,0.11272468719655737
Urban Playground.wav,568a7465721b18bda2da389bf4eefca9,0.2392117961521365
VHCL_S_Airplane_Prop_001.wav,0d67e2eec1dbadef0b3e2041bef7e5fb,0.05967041892461178
VNP_crater_rim_01.wav,f6f84c46bf940fc1ffde70926a122ca5,0.14559306936265504
VNP_thurston_02.wav,591fc52407fffa10fd2137059225d6d8,0.362104874403565
VNP_thurston_03.wav,9de41af3bad0cb5b6f5ce11272093f51,0.40742853660623823
Valladolid station2_kort.wav,7658e5fa369df731c08218209a0a52c4,0.16727014172120636
Van.wav,b3852afd45241a31a113d8744770fc38,0.14292958620430063
Various Int. Car Noises.wav,421fcf56272cb374d0fcfd7c58046ffb,0.5787780699586869
Vending Machine_Money Button Vend_approaching cart.wav,614f2623300227ab66d46e70131d00c5,0.16442532939937216
Vending Machines - Room Tone.wav,693cc7bab1613e3ab4d1a74f9ced4bce,0.34372821905824547
Vent thrumming.wav,802d978a1cf7341618161a449272ffa0,0.32666730960099233
Ventilador.wav,74d79b0a68cf997e58285fa7ff62b37d,0.3308328337882197
Very low rumble.wav,2b0f5e58c5305085cac1d507f292723b,0.42235277162852325
Vienna Fluteclock 1810.wav,44f0c4109bba8fdd70df4f33c33b691d,0.2301408753511246
Viento_Helado.wav,c1e97a39b052f44a5273e59a5c0e6e1b,0.2279040377907844
Village Morning Atmos.wav,66c5a3416f5ea90c9f21a0a7dd2632d7,0.19595020511398942
Village.wav,0e1e40f1752851a328616615b3784c45,0.166733939909806
Vinil_Noise_30sec.wav,14ad0bedbf7ee3047a6d769f1c820a50,0.7950204764302504
Vinyl record noise.wav,4fc417b9538206c055be0590f8922f32,0.4559661510284925
Virtual plumbing.wav,76a7979b959953e42d2eb840106a6f25,0.23195072631617986
Vitesses.wav,47833c757983811ae6631954e6670eb6,0.6275287244405763
VocalSC.wav,be204f90dc1f7ced4b62098bdebcf639,0.6647539021697013
Vocoded death threat.wav,1427e3a5b08a94b931083c0e70105b4f,0.409030956985437
Volleyball_game_and_crowd.wav,733ae75643c0bfe011d0cdbf2d8b4d63,0.10217184317794148
"Vomit, puking spilling water onto grass splat.wav",bc4a8f8793b472fb1151218ea2b2ae5e,0.7582835840900376
"WASHING,machine.wav",43d8b40e197fcf0f7d5f877d6b89c651,0.38573669746069306
WATER DRIP ECHO LOW PITCH COMPRESSED.wav,03befc52b1544dd8d7fbfe9cd92fdf34,0.1980238047984414
WATER IN STREAM.wav,c18bdb36f3a96d06fcdbdc551e514b1a,0.8354918926620142
WATER_INTO_GLASS_CLOSE_01.wav,ab31f364ab03051dcd3b256fd266bf2b,0.7660766653095986
WILDTRACK Mixed woodland in Minnesota USA.wav,04450c2c31eec3d56a3d24ed307c86a4,0.44064927362151907
WM_spin_cycle_floor_level_24_96_mono.wav,3d78285f045ce403845e4d031594ffcd,0.19269962793314865
WM_switch_fill_to_wash_cycle_24_96_mono.wav,84d507754b44ae599481202919509e99,0.32405149449276704
WOOD_CREAK.wav,d304d4536b448d84ec6b52f5e1cf45e3,0.4790555347639953
WS ambiance water drain.wav,84473f7c5977469ece8459e67dbb54d4,0.1754463384771885
WS219678a.wav,f27e0b3ebce22896868855ed6b7b5625,0.16357692380775035
Wading in Shallow Water.wav,ea18c8023729b145f1f10bfafcd4a681,0.3647442171307015
Waiting at a Montreal Subway Station.wav,651673576d819136d712539805398c10,0.09852129989052505
Walk From Nanjing Road East To Peoples Square.wav,c4bcb7babde88ee71c86b9ec0fd7b698,0.1472420532975942
Walkies Guardia Urbana.wav,b051e12adb1644f3d79e0edf06a79fbd,0.13549594716481483
Walking Down a Road.wav,b198b703f83b6aa935f9d0e8fbcce899,0.25868255826034703
Walking In Snow.wav,07f2c012974189925e178a920d615f26,0.5963370402954022
"Walking On Various Textures (Wood, Slab).wav",d2ba91b87ec301f9878226855a75a581,0.32935610410433236
Walking across carpeted floor with slippers.wav,f8ec38354e2d4ba888ff524166edb431,0.4012708193587735
Walking alongside the road.wav,c00fe80f05bffe7af3c6beab516d1750,0.29705195131743856
Walking at Forest.wav,42a5daa2cecfab5f5171aa84874982f6,0.25711876390570465
Walking down the hallway.wav,4c87c629f633619aa5bb66a88f65f2dd,0.21103035171185824
Walking in Circles around fountain.wav,d7adfd253417a49e25178fe7fdb41a23,0.3380882872548545
Walking in Evening With Plane Flying by.wav,fa020afc9e8919fdb9835c995498215f,0.5243663850227978
Walking in Grass in Evening with Loud Bird.wav,16e65758a80bbb8d30ea02dcc9977688,0.57973913553686
"Walking in a park, on gravel (wind) - Athens National Botanical Garden.wav",a848e9e804180a1de60adf369e888a26,0.1264597281071257
Walking in the snow.wav,e5abb522f5af8d28184868f8034e043f,0.34038562328873645
Walking into studio and tapping mics.wav,abbc1381e30668a479d577cd0fe41c11,0.7083630920860495
Walking on Snow 001.wav,c8b438d701517ba699a7f241fd6ca5f2,0.35802491579540974
Walking on Wood Floor 2.wav,9ff609486935e0cec319b714fce9d47d,0.22497556231126936
Walking on dry grass.wav,56d05cf20e6f8a90dc206824e531b6be,0.7120341876599809
Walking on snow frozen to ice.wav,1b1661e70ae365023df65d876ef9ccd6,0.3950325727136311
Walking on snow in OK - far away dogs.wav,1acd8399f69de4b822b078f61dd4a51e,0.3599872285520461
"Walking through dry leaves, close-by and afar.wav",a3c973123600cf21ab40b6930ed7701f,0.5754785590092
WalkingGravelTrailAugust2015.wav,1d54a55ee7d4cf771953c3c70950cf91,0.1609446864631472
WalkingHome.wav,8a76f8d9763e45ea5b7aec5905a69f88,0.4055289115584171
WalkingInSnowCrunchingIce.wav,2928298c60ed597c4c5ad39267c487d0,0.5571806329061189
WalkingNiven.wav,4a3c09ffcd8db5198cd184de9a69e8c0,0.39256506163968163
WalkingThroughLeaves1.wav,cd6f8a7782df9c8cee63c2a90699e8df,0.6508263498783247
WalkingWinteronIceandSnowJanuary2013.wav,30d8077e6e6f27939b15fce01122118a,0.6917367664246659
Walking_hard_floor_with_squeeks_1-2.wav,f1e2f55c5592971a6ed424dcc23c0630,0.46423261754631895
Walking_on_tarmac.wav,8d148ed07990a8419af357fc2478de4c,0.30806959210838936
WalkingonPineNeedles.wav,58bf303658c7cd205e413a7e221550e3,0.6293948822827358
Walks on stones.wav,414f913e3f8909181b7e9e9cce76bfef,0.4784469303190686
"Walla chatter, adults and children in auditorium.wav",8120e04eb9762ac47f3e48b012948219,0.1309658026779842
WasherEndofRestCycleStartFill-WashCycle.wav,2fe9017f9219285c7da9c7ab3b794ab8,0.2033840921715716
WasherEndofSpinCycleStartRestCycle.wav,8e118ee36bf8a8d0f1992ca1a041ce2d,0.23625476192624895
WasherEndofWashCycleStartDrainCycle.wav,89ad3d0f6d2e59fb1169812e0dd34fa9,0.16346674834813557
Washing Dishes2.wav,f688661ad54dfb07ef014075fe28124e,0.42341199901006676
Washing Machine 2.wav,5b181fbdfe272cfc29556d758dcbdf1c,0.08382037620308669
Washing Machine Water Filling Up.wav,ed14f2ea2e9e7e7ad78c29691d3c9505,0.8888539275606882
Washing machine (clock).wav,0138429346957ad6c13f9fc4d2260747,0.18707460490656047
Washing machine-000.wav,74560e643a08ecdca3a26c97c46a2993,0.28112861768784214
Washing_machine_20130512.wav,e6b6c7e479bb09442c3d58c106b196c0,0.5420429884438773
Washington DC 01 090320.wav,57fbcb0eaf388c7ffa23ad1472c61300,0.22318411597260024
"Washington, Kansas.wav",8857d17ac839d9d1ad640cfd214e36dd,0.1795377577952293
Water - Stones.wav,73d3778b812f001b389d51b7388ddc13,0.2649769938156309
Water Boiling in Small Pot_1-2.wav,b9ae451efbf9217bb53b533f02cf77d6,0.5093248944684928
Water Dripping on Water.wav,addfe1c1ecf47735b20336e9ef297d30,0.6984120345192191
Water Enclosed.wav,93142f2ef3323f21a425f08d9091d118,0.10629745752329411
Water Filling Machine Eerie.wav,5b457de1d06dd4a6b12eee949d658f47,0.16476481602076487
Water Gushing out of Freighter.wav,1cf6d7e21e3ab5be9531a7b37d921201,0.11877233501346807
Water Pour and Drink.wav,b0653b1f52ea52190dc7858d52360766,0.576371421144543
Water Sound.wav,171a544d4a3c81fbda6bf5a1cee24d77,0.49604239274635553
Water Streaming #5.wav,e13801126df7a4578e394cd20d3551df,0.669092360893274
Water Waves.wav,15119571c2af7eba9bec313a9bb35160,0.24593366212703327
Water Wheel .wav,74d3c2ff73895a86533b96954e832421,0.10159896347005748
Water drip and fan ambience.wav,993408f628c922fd837e734516c16bbf,0.5148712749861033
Water dripping inside.wav,e30f53c7a56372dc036dd92239107554,0.46499662622404836
Water dripping on ice exterior.wav,30bd61906084b4f5c290b9dd31c1f39a,0.40479738810111976
Water falling design.wav,ca4e5afff0c18c41ece0b6e711cbe9ba,0.17235198401468732
Water mill - gears and belts.wav,87f7d67f131eeb2212c34cfd803e0e2f,0.21053722272177966
Water+Radio.wav,89233af632d240bd459e63a3ad807ef6,0.5349690373566267
Water2.wav,8b6be478e36928cb2e8aa0a3f6f6769a,0.716546480175708
WaterDrain.wav,63ace1cd8519a4fdaa38d08a1d8efa51,0.5061043810446599
WaterDrops in kitchen sink.wav,383d660c028ff62b88b7e511d8e6bd6a,0.45624867538187175
Water_Drops_Falling_2.wav,132adec56bedfc407a63ca717f14d520,0.5932920458458
"Waterbottle, squirt into mouth.wav",397ac93951c65e1b86ca5f37bca21cdd,0.5589395144522917
Waterfall Small with Water Stream.wav,f2123190b7191a97a308a8b3b3ed9694,0.12657562092048524
Waterfall close.wav,4a537a7ee3104e7723da1215da26342f,0.23664547888361154
Waterfalls_00217.wav,c812d576dc99e2d54435d112cc8b84ec,0.20699869707116725
Waterflow_IV.wav,1bfac4c9bddafa6e759794250551b7ab,0.6829036000257107
Waterflow_Ia.wav,8d13dfbd104d8bdbb8215f45cd564529,0.7106464796312713
Waterheater.wav,47aa784f22fbb75e382d9839daf7ce2f,0.07438777015658282
Watering Can.wav,ba76f08288a7d549a5131532ffaf6a75,0.15289581344698844
Waves 02.wav,01e6fed27c4790843470494dd7cbbc94,0.25393703418432434
Waves Against Shore .wav,6561ef9d566afe48d9dc1e70f316627f,0.11578617293573767
Waves in small rocky cavern.wav,5647c2e55bed8ac3fb71c4f403c09445,0.34674596272286484
Waves on Bamburgh Beach.wav,4425a00e30bc7f6a3ed31233f98f68b8,0.17040530674800136
Waves on a quiet New Zealand beach.wav,8bdd8cea997474c73420dbb82b689d05,0.25362378189848866
